learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000001CDCA775E50>, 'description': 'Time-Based Decay 1e-5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB6F67400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.85793090e+00  2.42580109e+02  1.20937634e+01  1.07767944e+02
  1.55749836e+01  1.01123586e-01  1.14270563e+01 -2.39920616e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.093763850107502,9.834527772285005,0.550561797752809,1.3376593244921005,0.1671307778483203,13.361400569294391,10.345955481782969,8.528584629535851,8.555614922237986,0.5701425356339085,0.002160513257469609,0.46654458065634974,-0.24635686567342788,14.944472765834949,11.75081909692536,9.80923627731239,9.22402465457918,0.5225988700564972,-0.006370974992941708,-0.0021052308677360493,0.006538273852150115,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001CDCA775DC0>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB108E610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.84407485e+00  2.42732849e+02  1.20828524e+01  1.27366951e+02
  1.55798864e+01  9.36329514e-02  1.14145403e+01 -3.03030014e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.082853016527983,9.711532991744539,0.5468164794007491,1.896557823259668,0.9168776351683747,13.181013974169709,10.214570835549518,8.304609867367118,8.539494867051985,0.5791447861965492,0.028365431357448925,0.7240406168142649,0.14407177992024778,14.931514613384001,11.669312956378736,9.602005659475914,9.322940783413989,0.5310734463276836,0.014889689244786761,0.021627560301117843,0.019528437434753777,0.02055121549219764
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000001CDCA775C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD89441BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.65053654e+00  2.45936920e+02  1.20674944e+01  1.22854637e+02
  1.56823759e+01  1.23595506e-01  1.14084253e+01 -1.62702799e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.067494600963133,9.179012447829498,0.5617977528089888,2.8788916478427007,1.6432638056278055,13.173548181441499,10.278066200639932,8.213856477507798,8.7246007316786,0.5731432858214554,0.03898352567098291,2.036581719233429,1.2601940702058512,14.893744683883961,11.753032678237007,9.597342768164397,9.351895776545499,0.5282485875706214,0.015368074956252462,0.027175800313617687,0.022045413112284678,0.024476554998011
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001CDCA775EE0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDF559C400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.70714378e+00  2.40277649e+02  1.22317772e+01  1.13117035e+02
  1.55008917e+01 -1.87265817e-02  1.15573139e+01  7.11518526e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.231776689907889,9.820874590400459,0.49063670411985016,-0.5697053754800441,-1.5647251889059353,13.440412867240326,10.481223578067128,8.375906422226349,8.427988118160087,0.5041260315078769,0.0200237755262026,-1.3766224860546283,-1.772086563356043,15.058831823407031,11.941845115927732,9.80383739649016,9.255118658799876,0.4830508474576271,-0.005817081009420732,0.007103347258390933,-0.0163978924460976,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CE018DD280>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.64768243e+00  2.47132431e+02  1.21480398e+01  1.16268394e+02
  1.57204466e+01  7.86516890e-02  1.14872818e+01 -2.12104321e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.148039849925723,9.692025513449469,0.5393258426966292,2.211972251097258,1.136165488986986,13.386571268903438,10.408546685765215,8.399361924952505,8.699287674213355,0.5333833458364591,0.017279495224345603,1.584744298812107,1.275317674616351,14.967497185024632,11.798789291786305,9.815798587396358,9.324092747250322,0.5282485875706214,-0.007044230097692672,0.005117632563326466,-0.02378457984743506,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001CD6F848AF0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CE012066A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.58344817e+00 2.39900696e+02 1.21546755e+01 1.07860527e+02
 1.54887276e+01 5.61797768e-02 1.14804697e+01 8.67283344e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.154676445933175,9.936201924952165,0.5280898876404494,0.05586312503183807,-1.0718063156737285,13.385634470879898,10.408598719811268,8.493087236715658,8.411781641158768,0.5611402850712678,0.006313687760743272,-0.736881706911533,-1.2312661665530524,14.905085041223838,11.79612799232383,9.533274529223805,9.119389704571399,0.556497175141243,0.02194110615521044,0.014127396957976856,0.009805719610016495,0.011769846786994342
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CE0174A4C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.83550060e+00 2.41973297e+02 1.20117083e+01 1.16531723e+02
 1.55554905e+01 1.46067411e-01 1.13472481e+01 1.08361244e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],12.011708097645611,9.32501198736944,0.5730337078651685,2.386152576247093,1.4330495671152912,13.150677316836994,10.21753906057049,8.059214158238031,8.611726375517128,0.5896474118529632,0.057076587907174466,1.008492824989359,0.6135752771337892,14.915876795840289,11.690896334252411,9.308078830010626,9.297261710924511,0.5508474576271186,0.04504488395955937,0.05106073593336692,0.05035196285539969,0.050705110975978185
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001CDCA719EB0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CE01985490>,StandardScaler(),IsolationForest(contamination=0.05),"[2.35290694e+00 2.40192184e+02 1.21209278e+01 1.05548981e+02
 1.54981346e+01 1.61048695e-01 1.14478178e+01 7.46834278e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.12092769246741,9.858081107302036,0.5805243445692884,0.49518533721985775,-0.5755422247508878,13.417943532033114,10.401711308873267,8.549982973903814,8.485857361387987,0.5836459114778695,-0.00034308070199259746,-0.30335857708518693,-0.7843470564669178,14.973918499888672,11.83428300374039,9.89453445885823,9.157703053893554,0.5225988700564972,-0.015122075659764575,-0.007732578180878586,-0.0006709395251594759,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001CDCA719B50>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CEF090F340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.08756113e+00  2.44107086e+02  1.21492510e+01  1.03915764e+02
  1.56239271e+01  7.86516815e-02  1.14793749e+01 -8.70895386e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.14925202764955,9.871889156324606,0.5393258426966292,1.034694238651506,-0.10576993999362139,13.429916416094759,10.39871750475655,8.539057925350122,8.556841937271596,0.5596399099774944,0.0009351436828251037,0.333125032340034,-0.12927907751831588,14.998851395564753,11.83338046448056,9.852575474787477,9.20061162142474,0.4717514124293785,-0.010817326287312254,-0.0049410913022435755,0.0020472712856054245,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001CDCA7196A0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CEF0A403D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.73507297e+00  2.43409210e+02  1.20691004e+01  1.22688873e+02
  1.56015768e+01  7.11610466e-02  1.14058485e+01 -5.82516193e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.069100644756848,9.347619537039687,0.5355805243445693,2.5845790508290825,1.5986193902561396,13.16215216521573,10.253553905994151,8.219812253083283,8.64366909261458,0.5723930982745686,0.03828670336088772,1.4576841492218262,0.8503345210915664,14.984929790856048,11.747201519819269,9.623835525937606,9.396345786257124,0.5480225988700564,0.012650071054955782,0.02546838720792175,0.019016889998617458,0.022007487770648516
