learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F717D19220>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F77E518460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.88565159e+00  1.85454086e+02  1.03378925e+01  1.20911980e+02
  1.36181526e+01  7.09996447e-02  9.67187309e+00 -2.27928162e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.337894496172899,8.210515417334957,0.5354998233839633,1.0217287283859298,0.32997506276072563,16.93490235447288,12.398527182478832,9.530160512388514,11.580413538966539,0.5566231013776051,0.02384145445964718,0.6721140304859751,0.13907419120494602,17.038570823746966,12.723624320046822,9.867124664319174,11.351393980561431,0.5726769230769231,0.03452732407150693,0.029184389265577055,0.02820623097414801,0.028691141916353073
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F790FE2670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.89323425e+00  1.85717773e+02  1.03430843e+01  1.21486397e+02
  1.36278305e+01  7.34722689e-02  9.67759323e+00 -3.70430946e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.343081746707965,8.211580527733094,0.5367361356411162,0.9134596006138233,0.35865544029357377,16.30359343647417,12.267702175327901,9.524190105172854,10.776816041337383,0.5552808194984105,0.0244529933751089,0.5699944559709174,0.21826527848370425,16.703296300721153,12.62204361188603,9.907783934190906,10.95396939498096,0.5704615384615385,0.030548919478493884,0.027500956426801393,0.027163147129542597,0.027331529880786885
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001F6CE23ED30>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7986183D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.88901329e+00  1.85116455e+02  1.03398809e+01  1.20877838e+02
  1.36057510e+01  6.64076284e-02  9.67365646e+00 -4.54545021e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.339882663769904,8.183845052828218,0.5332038149063935,0.5532066256483409,-0.020041827376595656,16.298347103555667,12.267859351244933,9.592987216168831,10.74413687941713,0.5566584245849523,0.01740621932341146,0.24061535295793368,-0.18936797798976812,16.68905130110518,12.620099893736295,9.946317808462911,10.922262145825758,0.5692307692307692,0.0267784793580992,0.02209234934075533,0.02109834846738781,0.021589629104144456
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001F6CE23EC10>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7A4B73B20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.88478184e+00  1.85467834e+02  1.03370104e+01  1.18861687e+02
  1.36186571e+01  7.77110532e-02  9.67104530e+00 -2.35354900e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.337009769989452,8.208309796775493,0.5388555280819498,1.0313095015056366,0.3534297146949754,16.676327843190457,12.35816029509331,9.547802408985598,11.244288613192909,0.5583539385376192,0.022034424231730628,0.7589772774595046,0.2528941106521252,17.01499714015559,12.742290459882662,9.898741264899929,11.300455431822504,0.571076923076923,0.0314337213245136,0.026734072778122113,0.02590790997670735,0.026317749729912895
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000001F6CE23EA60>, 'description': 'Exponential Decay 15%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7AC423FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.91599178e+00  1.85249802e+02  1.03649368e+01  1.11402786e+02
  1.36106501e+01  6.28710762e-02  9.69928837e+00 -1.17528439e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.364937521102812,8.252229181444193,0.5314376545390321,-0.08977682689001529,-0.4893898389629099,16.20823175972655,12.315193504925874,9.701556967910776,10.53781231702063,0.5482868244436595,0.006285599601180584,-0.4239124860365638,-0.7586643241522864,16.74324700547712,12.721343485982661,10.099325623901985,10.893279754325947,0.5559384615384615,0.011807059614703469,0.009046329607942025,0.008203818832793862,0.008614780856487035
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001F6CE23E8B0>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7ABF0F2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.89344025e+00  1.85905777e+02  1.03440104e+01  1.21965858e+02
  1.36347265e+01  6.99399486e-02  9.67867851e+00 -4.72044945e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.344009205159656,8.21522272815914,0.5349699752737549,1.0886478357406342,0.46489974046391236,16.71623984076129,12.365502216230752,9.513705007355743,11.300744401181628,0.5577887672200635,0.025526964566013326,0.7101595810770216,0.2382498480175257,16.937426964936048,12.70057297438561,9.879142428988013,11.22748465650941,0.5725538461538462,0.033351416823120796,0.02943919069456706,0.028919288043718606,0.029178081422022
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F6CE23E160>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7BA2FA400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.88896942e+00  1.85643921e+02  1.03402233e+01  1.18480095e+02
  1.36251211e+01  7.59448931e-02  9.67454052e+00 -3.30519676e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.340224761546184,8.189471907815808,0.5379724478982691,1.1209997414830228,0.425199979511399,16.690584291734833,12.350375977272037,9.547832920350288,11.282513635170849,0.5580713528788414,0.022031299003216435,0.7927530349743251,0.2579045874796613,16.855463651515475,12.686564444889415,9.875023588413537,11.125037559034967,0.5687384615384615,0.033754434740340594,0.027892866871778513,0.02666108320336965,0.02727002098365529
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x000001F6CE23E820>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7B97B9F40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.88562775e+00  1.85739883e+02  1.03386040e+01  1.22034462e+02
  1.36286421e+01  7.02931806e-02  9.67277908e+00 -3.82387638e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.33860536343322,8.19726641211042,0.535146591310491,1.1289174103217172,0.4657153647346889,16.733144174365954,12.369586090586173,9.528598603679153,11.325217374052325,0.5558106676086189,0.02400143817996485,0.7614474962622239,0.305216575138207,16.921742231656832,12.703087771273749,9.829568445691624,11.204326472971966,0.5720615384615385,0.03820210311095857,0.03110177064546171,0.02948081080702418,0.030280446102432423
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x000001F714CEA670>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7BCDE1100>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.89622879e+00  1.85133987e+02  1.03455286e+01  1.15244240e+02
  1.36063948e+01  7.94772133e-02  9.68025112e+00 -5.49316406e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.345532723220806,8.151891841962232,0.5397386082656305,0.41913465969615915,-0.12777750838377333,16.219535219209448,12.27828828410008,9.655950914721885,10.606003687622563,0.5555634051571883,0.01095695203966602,0.12610386641278254,-0.30416044620963056,16.717798768004183,12.662855966032867,10.001357574684324,10.914808336179876,0.5624615384615385,0.021392980321239482,0.01617496618045275,0.014491644480135716,0.015310188090462506
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F714CEA700>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7BC92D670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.89775753e+00  1.85375183e+02  1.03487797e+01  1.13974030e+02
  1.36152554e+01  5.58106676e-02  9.68282127e+00 -1.85286999e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.348778582694967,8.209480647908027,0.5279053338043095,0.5251901148849674,-0.008909603443078007,16.246861182181487,12.261251351034575,9.576497236051345,10.67205403668696,0.5529848110208407,0.019095260655564217,0.20596570662083719,-0.18578370759837526,16.665312632158933,12.622930871085222,9.948394430424523,10.881960997612218,0.5707076923076924,0.026575287260058804,0.02283527395781151,0.022222726040636128,0.022526918058787312
